openalex_id,status
https://openalex.org/W3103446530,not_returned
https://openalex.org/W3103554917,not_returned
https://openalex.org/W3103559009,not_returned
https://openalex.org/W3103675481,not_returned
https://openalex.org/W3103714064,not_returned
https://openalex.org/W3104535102,not_returned
https://openalex.org/W3104845525,not_returned
https://openalex.org/W3105117240,not_returned
https://openalex.org/W3105326287,not_returned
https://openalex.org/W3106259088,not_returned
https://openalex.org/W3109360237,not_returned
https://openalex.org/W3123565580,not_returned
https://openalex.org/W3124569357,not_returned
https://openalex.org/W3160030944,not_returned
https://openalex.org/W3206476916,not_returned
https://openalex.org/W4210731871,not_returned
https://openalex.org/W4229374421,not_returned
https://openalex.org/W4311036052,not_returned
https://openalex.org/W6966915234,not_returned
https://openalex.org/W2962821376,not_returned
https://openalex.org/W3098397622,not_returned
https://openalex.org/W3100038651,not_returned
https://openalex.org/W3101099516,not_returned
https://openalex.org/W3102014803,not_returned
https://openalex.org/W3102230680,not_returned
https://openalex.org/W3102234502,not_returned
https://openalex.org/W3104728800,not_returned
https://openalex.org/W3104813222,not_returned
https://openalex.org/W3104863121,not_returned
https://openalex.org/W3106259088,not_returned
https://openalex.org/W3110122307,not_returned
https://openalex.org/W3111243385,not_returned
https://openalex.org/W3123676573,not_returned
https://openalex.org/W3124228858,not_returned
https://openalex.org/W3206476916,not_returned
https://openalex.org/W6950118739,not_returned
https://openalex.org/W2963628164,not_returned
https://openalex.org/W3098697730,not_returned
https://openalex.org/W3102729584,not_returned
https://openalex.org/W4220928408,not_returned
https://openalex.org/W4226094143,not_returned
https://openalex.org/W4206985124,not_returned
https://openalex.org/W4210470285,not_returned
https://openalex.org/W4213346242,not_returned
https://openalex.org/W4226264698,not_returned
https://openalex.org/W6639445507,not_returned
https://openalex.org/W6689489409,not_returned
https://openalex.org/W6784212547,not_returned
https://openalex.org/W6797671695,not_returned
https://openalex.org/W3098186919,not_returned
https://openalex.org/W3098220822,not_returned
https://openalex.org/W3098788333,not_returned
https://openalex.org/W3098877455,not_returned
https://openalex.org/W3099775479,not_returned
https://openalex.org/W3102304629,not_returned
https://openalex.org/W3102466528,not_returned
https://openalex.org/W3102957361,not_returned
https://openalex.org/W3103485385,not_returned
https://openalex.org/W3105664717,not_returned
https://openalex.org/W3160030944,not_returned
https://openalex.org/W3198720816,not_returned
https://openalex.org/W4205799008,not_returned
https://openalex.org/W6666738257,not_returned
https://openalex.org/W6768601658,not_returned
https://openalex.org/W6785069057,not_returned
https://openalex.org/W6792215466,not_returned
https://openalex.org/W6845495526,not_returned
https://openalex.org/W6850134544,not_returned
https://openalex.org/W6850883309,not_returned
https://openalex.org/W6851241331,not_returned
https://openalex.org/W6852947091,not_returned
https://openalex.org/W6854642199,not_returned
https://openalex.org/W3128364518,not_returned
https://openalex.org/W6720519826,not_returned
https://openalex.org/W6803611654,not_returned
https://openalex.org/W6840320098,not_returned
https://openalex.org/W6846943455,not_returned
https://openalex.org/W6848727549,not_returned
https://openalex.org/W6852090733,not_returned
https://openalex.org/W6858846418,not_returned
https://openalex.org/W6860804167,not_returned
https://openalex.org/W6862077947,not_returned
https://openalex.org/W6863226893,not_returned
https://openalex.org/W6646926380,not_returned
https://openalex.org/W6667586142,not_returned
https://openalex.org/W6734693267,not_returned
https://openalex.org/W6743252963,not_returned
https://openalex.org/W6745610819,not_returned
https://openalex.org/W6780343629,not_returned
https://openalex.org/W6784392893,not_returned
https://openalex.org/W6869213366,not_returned
https://openalex.org/W6921501633,not_returned
https://openalex.org/W3083200214,not_returned
https://openalex.org/W3100290129,not_returned
https://openalex.org/W3102524745,not_returned
https://openalex.org/W3103292009,not_returned
https://openalex.org/W3104307666,not_returned
https://openalex.org/W3104972730,not_returned
https://openalex.org/W3105326287,not_returned
https://openalex.org/W3160030944,not_returned
https://openalex.org/W3166554277,not_returned
https://openalex.org/W3168968059,not_returned
https://openalex.org/W6608932540,not_returned
https://openalex.org/W6676992147,not_returned
https://openalex.org/W6736523735,not_returned
https://openalex.org/W6845647011,not_returned
https://openalex.org/W6848981012,not_returned
https://openalex.org/W6850265645,not_returned
https://openalex.org/W6852438935,not_returned
https://openalex.org/W6887902686,not_returned
https://openalex.org/W6929359044,not_returned
https://openalex.org/W6947959286,not_returned
https://openalex.org/W6948562175,not_returned
https://openalex.org/W6966483862,not_returned
https://openalex.org/W6966950406,not_returned
https://openalex.org/W7005318322,not_returned
https://openalex.org/W7019987049,not_returned
https://openalex.org/W6674938448,not_returned
https://openalex.org/W6784862390,not_returned
https://openalex.org/W6852186812,not_returned
https://openalex.org/W7024327440,not_returned
https://openalex.org/W3005347330,not_returned
https://openalex.org/W3098718123,not_returned
https://openalex.org/W3098913053,not_returned
https://openalex.org/W3099977553,not_returned
https://openalex.org/W3101157644,not_returned
https://openalex.org/W3102145804,not_returned
https://openalex.org/W3102149114,not_returned
https://openalex.org/W3102230680,not_returned
https://openalex.org/W3103204423,not_returned
https://openalex.org/W3103271501,not_returned
https://openalex.org/W3103974864,not_returned
https://openalex.org/W3105106605,not_returned
https://openalex.org/W3107290486,not_returned
https://openalex.org/W3112337063,not_returned
https://openalex.org/W4288601302,not_returned
https://openalex.org/W4289517371,not_returned
https://openalex.org/W4294541914,not_returned
https://openalex.org/W3098913053,not_returned
https://openalex.org/W3099183914,not_returned
https://openalex.org/W3099977553,not_returned
https://openalex.org/W3100393621,not_returned
https://openalex.org/W3100898951,not_returned
https://openalex.org/W3101004170,not_returned
https://openalex.org/W3101574825,not_returned
https://openalex.org/W3102149114,not_returned
https://openalex.org/W3102230680,not_returned
https://openalex.org/W3103271501,not_returned
https://openalex.org/W3103637662,not_returned
https://openalex.org/W3103974864,not_returned
https://openalex.org/W3104699517,not_returned
https://openalex.org/W3105128100,not_returned
https://openalex.org/W3105804180,not_returned
https://openalex.org/W3106394101,not_returned
https://openalex.org/W3207746711,not_returned
https://openalex.org/W4294541914,not_returned
https://openalex.org/W2963726844,not_returned
https://openalex.org/W2987599108,not_returned
https://openalex.org/W3091226838,not_returned
https://openalex.org/W3097946496,not_returned
https://openalex.org/W3098531663,not_returned
https://openalex.org/W3098566889,not_returned
https://openalex.org/W3098606108,not_returned
https://openalex.org/W3098840630,not_returned
https://openalex.org/W3099816606,not_returned
https://openalex.org/W3100735358,not_returned
https://openalex.org/W3101050332,not_returned
https://openalex.org/W3102014803,not_returned
https://openalex.org/W3102230680,not_returned
https://openalex.org/W3103224716,not_returned
https://openalex.org/W3103575131,not_returned
https://openalex.org/W3103658222,not_returned
https://openalex.org/W3103736589,not_returned
https://openalex.org/W3103811413,not_returned
https://openalex.org/W3104259498,not_returned
https://openalex.org/W3104335016,not_returned
https://openalex.org/W3104351169,not_returned
https://openalex.org/W3104899118,not_returned
https://openalex.org/W3105958813,not_returned
https://openalex.org/W3105970222,not_returned
https://openalex.org/W3109401836,not_returned
https://openalex.org/W3121726166,not_returned
https://openalex.org/W3122834883,not_returned
https://openalex.org/W3123421154,not_returned
https://openalex.org/W4284676317,not_returned
https://openalex.org/W4392293446,not_returned
https://openalex.org/W6680686286,not_returned
https://openalex.org/W6784817621,not_returned
https://openalex.org/W6785655149,not_returned
https://openalex.org/W6785996745,not_returned
https://openalex.org/W6849010980,not_returned
https://openalex.org/W6856780615,not_returned
https://openalex.org/W6894032002,not_returned
https://openalex.org/W6930156943,not_returned
https://openalex.org/W6931468208,not_returned
https://openalex.org/W6966263161,not_returned
https://openalex.org/W6968687841,not_returned
https://openalex.org/W6719614454,not_returned
https://openalex.org/W6738707016,not_returned
https://openalex.org/W6798483163,not_returned
https://openalex.org/W6699485773,not_returned
https://openalex.org/W2964158206,not_returned
https://openalex.org/W3039181188,not_returned
https://openalex.org/W3098294656,not_returned
https://openalex.org/W3098333541,not_returned
https://openalex.org/W3098913053,not_returned
https://openalex.org/W3100564807,not_returned
https://openalex.org/W3101789909,not_returned
https://openalex.org/W3103204423,not_returned
https://openalex.org/W3103407093,not_returned
https://openalex.org/W3103921189,not_returned
https://openalex.org/W3104276178,not_returned
https://openalex.org/W3107290486,not_returned
https://openalex.org/W3124533373,not_returned
https://openalex.org/W3209343005,not_returned
https://openalex.org/W4206614559,not_returned
https://openalex.org/W4214845551,not_returned
https://openalex.org/W4288601302,not_returned
https://openalex.org/W6603626489,not_returned
https://openalex.org/W6949632203,not_returned
https://openalex.org/W6684148588,not_returned
https://openalex.org/W6684582623,not_returned
https://openalex.org/W6780050918,not_returned
https://openalex.org/W6780935003,not_returned
https://openalex.org/W2081262680,not_returned
https://openalex.org/W3105297012,not_returned
https://openalex.org/W3134682139,not_returned
https://openalex.org/W4220796316,not_returned
https://openalex.org/W6603591987,not_returned
https://openalex.org/W6607014733,not_returned
https://openalex.org/W6642442644,not_returned
https://openalex.org/W6648800623,not_returned
https://openalex.org/W6656999426,not_returned
https://openalex.org/W6660700680,not_returned
https://openalex.org/W6684827322,not_returned
https://openalex.org/W6701000793,not_returned
https://openalex.org/W6702190128,not_returned
https://openalex.org/W6703110057,not_returned
https://openalex.org/W6725647885,not_returned
https://openalex.org/W6733641761,not_returned
https://openalex.org/W6747460869,not_returned
https://openalex.org/W6747647887,not_returned
https://openalex.org/W6756473398,not_returned
https://openalex.org/W6758526762,not_returned
https://openalex.org/W6763344463,not_returned
