openalex_id,status
https://openalex.org/W7036267970,not_returned
https://openalex.org/W6990824094,not_returned
https://openalex.org/W6670790000,not_returned
https://openalex.org/W4206103444,not_returned
https://openalex.org/W4220972673,not_returned
https://openalex.org/W4225320198,not_returned
https://openalex.org/W4225320293,not_returned
https://openalex.org/W4225412059,not_returned
https://openalex.org/W4225412192,not_returned
https://openalex.org/W4226441168,not_returned
https://openalex.org/W4229042515,not_returned
https://openalex.org/W4229075291,not_returned
https://openalex.org/W4229336501,not_returned
https://openalex.org/W2915102181,not_returned
https://openalex.org/W3085357437,not_returned
https://openalex.org/W3098516459,not_returned
https://openalex.org/W3100113672,not_returned
https://openalex.org/W3104536731,not_returned
https://openalex.org/W3105354956,not_returned
https://openalex.org/W3105708401,not_returned
https://openalex.org/W3122578826,not_returned
https://openalex.org/W6891999362,not_returned
https://openalex.org/W3123778328,not_returned
https://openalex.org/W3157639024,not_returned
https://openalex.org/W4367314357,not_returned
https://openalex.org/W6695145188,not_returned
https://openalex.org/W6631190155,not_returned
https://openalex.org/W7029391333,not_returned
https://openalex.org/W7033854124,not_returned
https://openalex.org/W2480069414,not_returned
https://openalex.org/W6619858557,not_returned
https://openalex.org/W6685184442,not_returned
https://openalex.org/W3047429139,not_returned
https://openalex.org/W4206001612,not_returned
https://openalex.org/W6679619038,not_returned
https://openalex.org/W6681136557,not_returned
https://openalex.org/W6753650891,not_returned
https://openalex.org/W6809979795,not_returned
https://openalex.org/W6964737086,not_returned
https://openalex.org/W6601609095,not_returned
https://openalex.org/W6606833431,not_returned
https://openalex.org/W6607136218,not_returned
https://openalex.org/W6608122851,not_returned
https://openalex.org/W6629565781,not_returned
https://openalex.org/W6631127968,not_returned
https://openalex.org/W6633840438,not_returned
https://openalex.org/W6633902202,not_returned
https://openalex.org/W6640089653,not_returned
https://openalex.org/W6640405919,not_returned
https://openalex.org/W6650011796,not_returned
https://openalex.org/W6653235230,not_returned
https://openalex.org/W6664739232,not_returned
https://openalex.org/W6665155833,not_returned
https://openalex.org/W6675211522,not_returned
https://openalex.org/W6682172026,not_returned
https://openalex.org/W6685106621,not_returned
https://openalex.org/W6695511095,not_returned
https://openalex.org/W6782632909,not_returned
https://openalex.org/W6782806790,not_returned
https://openalex.org/W6782886585,not_returned
https://openalex.org/W6783092899,not_returned
https://openalex.org/W2949086866,not_returned
https://openalex.org/W2949622501,not_returned
https://openalex.org/W3098108061,not_returned
https://openalex.org/W3099882506,not_returned
https://openalex.org/W3101560236,not_returned
https://openalex.org/W3102588035,not_returned
https://openalex.org/W3122853355,not_returned
https://openalex.org/W3125241956,not_returned
https://openalex.org/W3125318690,not_returned
https://openalex.org/W3192868854,not_returned
https://openalex.org/W4206591898,not_returned
https://openalex.org/W4280505001,not_returned
https://openalex.org/W3122798335,not_returned
https://openalex.org/W2962730419,not_returned
https://openalex.org/W2989846149,not_returned
https://openalex.org/W3104412562,not_returned
https://openalex.org/W4200393916,not_returned
https://openalex.org/W2338432197,not_returned
https://openalex.org/W6753776733,not_returned
https://openalex.org/W6833365935,not_returned
https://openalex.org/W6786490323,not_returned
https://openalex.org/W6838753892,not_returned
https://openalex.org/W4207030258,not_returned
https://openalex.org/W2467874856,not_returned
https://openalex.org/W6602409367,not_returned
https://openalex.org/W2998702515,not_returned
https://openalex.org/W3106224367,not_returned
https://openalex.org/W6603694148,not_returned
https://openalex.org/W6676698813,not_returned
https://openalex.org/W6739123543,not_returned
https://openalex.org/W6810921543,not_returned
https://openalex.org/W6849507741,not_returned
https://openalex.org/W6852286813,not_returned
https://openalex.org/W3100708632,not_returned
https://openalex.org/W6629869134,not_returned
https://openalex.org/W3101739755,not_returned
https://openalex.org/W3099350940,not_returned
https://openalex.org/W3099350940,not_returned
https://openalex.org/W6641694962,not_returned
https://openalex.org/W3110169626,not_returned
https://openalex.org/W6600137863,not_returned
https://openalex.org/W6774418994,not_returned
https://openalex.org/W6814003322,not_returned
https://openalex.org/W6636244925,not_returned
https://openalex.org/W6783348892,not_returned
https://openalex.org/W7019455483,not_returned
https://openalex.org/W7028957361,not_returned
https://openalex.org/W2286143902,not_returned
https://openalex.org/W6755050051,not_returned
https://openalex.org/W6632299397,not_returned
https://openalex.org/W6605219717,not_returned
https://openalex.org/W6608063755,not_returned
https://openalex.org/W6628676905,not_returned
https://openalex.org/W6665330198,not_returned
https://openalex.org/W6762941564,not_returned
https://openalex.org/W6792412692,not_returned
https://openalex.org/W6840136535,not_returned
https://openalex.org/W6841621127,not_returned
https://openalex.org/W6636035085,not_returned
https://openalex.org/W6631604764,not_returned
https://openalex.org/W6681046164,not_returned
https://openalex.org/W6695687501,not_returned
https://openalex.org/W3206821221,not_returned
https://openalex.org/W2949439350,not_returned
https://openalex.org/W3098464086,not_returned
https://openalex.org/W3098721432,not_returned
https://openalex.org/W3102288876,not_returned
https://openalex.org/W3103911844,not_returned
https://openalex.org/W3104691750,not_returned
https://openalex.org/W3134764504,not_returned
https://openalex.org/W4200346290,not_returned
https://openalex.org/W4206452763,not_returned
https://openalex.org/W4213233494,not_returned
https://openalex.org/W3122403693,not_returned
https://openalex.org/W3144102854,not_returned
https://openalex.org/W6616700750,not_returned
https://openalex.org/W6682810116,not_returned
https://openalex.org/W6790251040,not_returned
https://openalex.org/W7015958043,not_returned
https://openalex.org/W7075601761,not_returned
https://openalex.org/W6680453296,not_returned
https://openalex.org/W6688484709,not_returned
https://openalex.org/W6784207389,not_returned
https://openalex.org/W7055394790,not_returned
https://openalex.org/W4226459074,not_returned
https://openalex.org/W6753775711,not_returned
https://openalex.org/W4239662598,not_returned
https://openalex.org/W4244801554,not_returned
https://openalex.org/W6608303956,not_returned
https://openalex.org/W6643797788,not_returned
https://openalex.org/W6798346942,not_returned
https://openalex.org/W2963031057,not_returned
https://openalex.org/W3104332327,not_returned
https://openalex.org/W3114597075,not_returned
https://openalex.org/W4289699531,not_returned
https://openalex.org/W3121781872,not_returned
https://openalex.org/W6730697552,not_returned
https://openalex.org/W6770415246,not_returned
https://openalex.org/W6777168204,not_returned
https://openalex.org/W7048710779,not_returned
https://openalex.org/W3192697409,not_returned
https://openalex.org/W4205962651,not_returned
https://openalex.org/W6780410717,not_returned
https://openalex.org/W7001933422,not_returned
https://openalex.org/W6669892722,not_returned
https://openalex.org/W6684143858,not_returned
https://openalex.org/W6751389691,not_returned
https://openalex.org/W6772399757,not_returned
https://openalex.org/W2962758893,not_returned
https://openalex.org/W2972493093,not_returned
https://openalex.org/W6770475704,not_returned
https://openalex.org/W6802720152,not_returned
https://openalex.org/W6809957881,not_returned
https://openalex.org/W6809973878,not_returned
https://openalex.org/W3098234613,not_returned
https://openalex.org/W3104062568,not_returned
https://openalex.org/W3125070545,not_returned
https://openalex.org/W3199116294,not_returned
https://openalex.org/W3121912893,not_returned
https://openalex.org/W3122454478,not_returned
https://openalex.org/W3123153597,not_returned
https://openalex.org/W3124591050,not_returned
https://openalex.org/W3125195410,not_returned
https://openalex.org/W6678496421,not_returned
https://openalex.org/W6684212199,not_returned
https://openalex.org/W6778883912,not_returned
https://openalex.org/W6791405929,not_returned
https://openalex.org/W6754061364,not_returned
https://openalex.org/W6624535120,not_returned
https://openalex.org/W6703332698,not_returned
https://openalex.org/W6634562891,not_returned
https://openalex.org/W6601357468,not_returned
https://openalex.org/W6602268946,not_returned
https://openalex.org/W6606587097,not_returned
https://openalex.org/W6607930989,not_returned
https://openalex.org/W6608229020,not_returned
https://openalex.org/W6608384674,not_returned
https://openalex.org/W6663922543,not_returned
https://openalex.org/W6676661983,not_returned
https://openalex.org/W6734161821,not_returned
https://openalex.org/W6776282819,not_returned
https://openalex.org/W6819188883,not_returned
https://openalex.org/W2242635805,not_returned
https://openalex.org/W4207012491,not_returned
https://openalex.org/W6619476496,not_returned
https://openalex.org/W84875936,not_returned
https://openalex.org/W6712784048,not_returned
https://openalex.org/W2963893013,not_returned
https://openalex.org/W2965564108,not_returned
https://openalex.org/W3098706935,not_returned
https://openalex.org/W3101122832,not_returned
https://openalex.org/W3106051700,not_returned
https://openalex.org/W3111252474,not_returned
https://openalex.org/W3203507771,not_returned
https://openalex.org/W4288079310,not_returned
https://openalex.org/W2611097316,not_returned
https://openalex.org/W6676915605,not_returned
https://openalex.org/W6782290999,not_returned
https://openalex.org/W2963095307,not_returned
https://openalex.org/W2995149074,not_returned
https://openalex.org/W3000216503,not_returned
https://openalex.org/W3171209108,not_returned
https://openalex.org/W4287390813,not_returned
https://openalex.org/W4287558274,not_returned
https://openalex.org/W6948439787,not_returned
https://openalex.org/W3123185209,not_returned
https://openalex.org/W3123542525,not_returned
https://openalex.org/W3124222710,not_returned
https://openalex.org/W3125059772,not_returned
https://openalex.org/W3125939590,not_returned
https://openalex.org/W3101939840,not_returned
https://openalex.org/W3102648191,not_returned
https://openalex.org/W6810431746,not_returned
https://openalex.org/W6603477547,not_returned
https://openalex.org/W6763245056,not_returned
https://openalex.org/W3125073776,not_returned
https://openalex.org/W3139529293,not_returned
https://openalex.org/W4376044081,not_returned
https://openalex.org/W2886409168,not_returned
https://openalex.org/W6634015607,not_returned
https://openalex.org/W6653963957,not_returned
https://openalex.org/W6743716967,not_returned
